SP,SANTA RITA DOESTE,57,0,71,0,129,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1154751.6,0.000033752702
SP,SANTA ROSA DE VITERBO,224,98,159,262,919,0,0,0,362,0,0,0,0,19,0,12,0,0,101,0,91,0,0,0,0,0,0,0,0,9917807.14,0.000289891601
SP,SANTA SALETE,33,13,0,35,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,467529.74,0.000013665616
SP,SANTANA DA PONTE PENSA,44,0,28,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,416711.29,0.000012180223
SP,SANTANA DE PARNAIBA,3188,0,1483,2076,8377,0,6758,0,2217,0,0,0,0,228,140,296,0,0,0,29,0,33,0,0,0,0,0,0,0,108209096.69,0.003162887504
SP,SANTO ANASTACIO,253,0,98,149,753,0,0,0,0,0,0,0,0,4,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,5392033.14,0.00015760592
SP,SANTO ANDRE,3109,4875,0,9138,15275,0,0,0,1250,0,0,0,0,949,301.5,2009,0,0,1749,70,1366,64,0,0,0,0,0,0,0,168379315.83,0.004921627204
SP,SANTO ANTONIO DA ALEGRIA,104,0,14,151,275,0,0,0,184,0,0,0,0,13,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,3299876.59,0.000096453429
SP,SANTO ANTONIO DE POSSE,0,440,0,567,785,47,1181,0,751,0,0,0,0,31,4,141,0,0,0,0,0,0,0,0,0,0,0,0,0,17085163.36,0.000499389158
SP,SANTO ANTONIO DO ARACANGUA,69,169,7,208,486,0,345,0,120,0,0,0,0,27,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6189882.84,0.000180926592
SP,SANTO ANTONIO DO JARDIM,60,18,47,86,351,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2420131.03,0.00007073899
SP,SANTO ANTONIO DO PINHAL,29,42,22,206,408,89,415,0,28,0,0,0,0,15,12,9,0,0,0,0,0,0,0,0,0,0,0,0,0,5370142.14,0.000156966059
SP,SANTO EXPEDITO,74,0,0,49,171,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1269093.1,0.000037094836
SP,SANTOPOLIS DO AGUAPEI,122,0,112,0,13,0,0,0,260,0,0,0,0,5,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2603468.36,0.000076097831
SP,SANTOS,2728,976,1108,2924,10675,87,4209,66,3726,0,0,0,0,869,529,1157,0,0,4188,0,1817,44,870,0,0,0,0,0,0,157027646.52,0.004589824665
SP,SAO BENTO DO SAPUCAI,37,36,35,198,347,240,0,0,0,0,0,0,0,7,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3836793.09,0.000112147179
SP,SAO BERNARDO DO CAMPO,7881,6386,996,15965,40536,751,0,0,1609,0,0,0,0,1326,309,2674,0,0,2446,22,0,50,0,0,0,0,0,0,0,336185555.88,0.009826503744
SP,SAO CAETANO DO SUL,2608,451,1674,675,3760,0,5011,0,2741,0,0,0,0,290,147,229,0,0,66,0,200,0,0,0,0,0,0,0,0,80799774.02,0.002361729313
SP,SAO CARLOS,1825,2941,1091,3242,4810,0,710,0,72,0,0,0,0,306,111.5,531,0,0,878,0,13,0,0,0,0,0,0,0,0,71029144.93,0.002076139639
SP,SAO FRANCISCO,36,19,0,56,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,619398.75,0.000018104657
SP,SAO JOAO DA BOA VISTA,1720,32,1121,418,2806,65,0,0,695,0,0,0,0,83,40.5,0,0,0,217,0,0,0,0,0,0,0,0,0,0,32602577.48,0.000952953939
SP,SAO JOAO DAS DUAS PONTES,0,51,0,67,164,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1154751.6,0.000033752702
SP,SAO JOAO DE IRACEMA,67,0,38,0,0,0,0,0,111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1097678.56,0.000032084491
SP,SAO JOAO DO PAU DALHO,54,0,51,0,140,0,0,0,0,0,0,0,0,4,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1112142.28,0.000032507257
SP,SAO JOAQUIM DA BARRA,667,27,106,923,960,0,0,0,64,0,0,0,0,18,7.5,36,0,0,283,0,0,0,36,0,0,0,0,0,0,13534126.33,0.000395594459
SP,SAO JOSE DA BELA VISTA,113,74,54,146,612,0,0,0,0,0,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4257413.5,0.000124441663
SP,SAO JOSE DO BARREIRO,26,23,0,105,277,16,233,0,0,0,0,0,0,34,32,15,0,0,0,0,0,0,0,0,0,0,0,0,0,3179671.4,0.000092939903
SP,SAO JOSE DO RIO PARDO,708,106,221,774,1417,151,221,0,19,0,0,0,0,56,24.5,5,0,0,109,15,0,0,102,0,0,0,0,0,0,17026722.14,0.000497680956
SP,SAO JOSE DO RIO PRETO,5725,1411,3834,4256,17001,752,1494,211,872,0,0,0,0,539,280,569,0,0,3149,0,0,0,87.5,0,0,0,0,0,0,173646843.77,0.005075593911
SP,SAO JOSE DOS CAMPOS,2138,8577,1409,11035,17600,0,12966,0,4105,0,0,0,0,1126,959,1710,0,0,3352,309,2573,201,26.5,0,0,0,0,0,0,291825543.35,0.008529886975
SP,SAO LOURENCO DA SERRA,252,0,0,379,938,101,0,1,0,0,0,0,0,15,10,32,0,0,0,0,0,0,0,0,0,0,0,0,0,7179083.55,0.00020984034
SP,SAO LUIS DO PARAITINGA,0,72,0,237,357,272,338,228,0,0,0,0,0,42,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6770776.81,0.000197905777
SP,SAO MANUEL,558,0,233,530,2173,0,0,0,0,0,0,0,0,31,21,30,0,0,0,0,0,0,15.5,0,0,0,0,0,0,15100116.44,0.000441367418
SP,SAO MIGUEL ARCANJO,272,0,108,674,1330,1026,0,64,0,0,0,0,0,25,0,0,0,0,82,0,0,0,0,0,0,0,0,0,0,15279153.79,0.000446600573
SP,SAO PAULO,55252,1453,8218,203011,217147,0,189135,0,9656,0,0,0,0,17560,6067,47339,0,0,253228,0,4927,0,24,0,0,0,0,0,0,4246468369.24,0.124121743481
SP,SAO PEDRO,792,0,409,373,1553,105,1458,111,438,0,0,0,0,156,109,44,0,0,0,0,0,0,0,0,0,0,0,0,0,24573848.52,0.000718278969
SP,SAO PEDRO DO TURVO,133,23,83,109,471,26,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3644073.88,0.000106514111
SP,SAO ROQUE,1538,118,1439,401,2569,336,3029,490,1619,0,0,0,0,207,185,236,0,195,72,0,0,0,0,0,0,0,0,0,0,56210093.6,0.001642987587
SP,SAO SEBASTIAO,719,173,0,2449,5385,0,4420,0,234,0,0,0,0,275,236,331,0,0,1190,0,0,0,0,0,0,0,0,0,0,64278695.5,0.001878828019
SP,SAO SEBASTIAO DA GRAMA,102,0,51,172,258,81,0,0,230,0,0,0,0,59,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4555092.36,0.000133142639
SP,SAO SIMAO,194,12,113,118,453,0,0,0,103,0,0,0,0,40,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,4642851.89,0.000135707798
SP,SAO VICENTE,3563,681,0,6741,17014,0,6960,0,1404,0,0,0,0,1268,769,864,0,0,525,0,0,0,0,0,0,0,0,0,0,166924539.93,0.00487910497
SP,SARAPUI,72,168,24,228,628,59,0,0,0,0,0,0,0,21,14,25,0,0,0,0,0,0,0,0,0,0,0,0,0,5141459.1,0.00015028179
SP,SARUTAIA,77,38,32,52,244,0,0,0,0,0,0,0,0,6,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,1985828.73,0.000058044592
SP,SEBASTIANOPOLIS DO SUL,76,0,50,43,222,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1703395.4,0.000049789234
SP,SERRA AZUL,130,39,0,271,691,55,0,0,0,0,0,0,0,6,0,42,0,0,0,0,0,0,0,0,0,0,0,0,0,5056240.47,0.0001477909
SP,SERRA NEGRA,553,137,417,163,140,0,0,0,155,0,0,0,0,7,5,17,0,0,0,0,0,0,0,0,0,0,0,0,0,7658731.53,0.000223860165
SP,SERRANA,1223,69,0,1032,2879,0,946,0,0,0,0,0,0,113,54,273,0,0,0,0,0,0,37.5,0,0,0,0,0,0,27896397.96,0.000815395112
SP,SERTAOZINHO,2110,385,0,2724,6635,0,2659,0,599,0,0,0,0,245,83,97,0,0,150,0,0,0,74.5,0,0,0,0,0,0,66885486.58,0.001955022971
SP,SETE BARRAS,15,184,0,421,707,379,0,169,0,0,0,0,0,28,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,8074661,0.000236017536
SP,SEVERINIA,284,0,62,295,957,0,761,0,0,0,0,0,0,74,28,86,0,0,0,0,0,0,0,0,0,0,0,0,0,10729925.08,0.000313629325
SP,SILVEIRAS,41,24,33,107,311,129,54,94,0,0,0,0,0,10,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3476373,0.000101612314
SP,SOCORRO,494,164,131,592,1153,378,0,0,52,0,0,0,0,24,16,24,0,0,0,0,0,0,27,0,0,0,0,0,0,13203415.5,0.000385927978
SP,SOROCABA,8846,2640,0,13532,25469,178,1695,0,2242,0,0,0,0,703,432.5,289,0,0,1509,0,80,0,499.5,0,0,0,0,0,0,246877209.46,0.007216073923
SP,SUD MENNUCCI,72,40,0,213,69,0,39,0,773,0,0,0,0,4,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,5837280.96,0.000170620249
SP,SUMARE,0,554,0,6371,11292,203,1836,0,0,0,0,0,0,373,271.5,334,0,0,4870,20,103,29,0,0,0,0,0,0,0,107303746.44,0.003136424655
SP,SUZANAPOLIS,28,61,14,77,128,0,0,0,134,0,0,0,0,4,3,16,0,0,0,0,0,0,3.5,0,0,0,0,0,0,2084338.33,0.000060923969
SP,SUZANO,2406,1015,0,7282,10808,312,0,0,0,0,0,0,0,305,225,305,0,0,2136,73,0,394,88,0,0,0,0,0,0,105214717.15,0.003075363572
SP,TABAPUA,123,114,55,221,664,0,430,0,0,0,0,0,0,35,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6970532.43,0.000203744515
SP,TABATINGA,295,0,50,272,710,0,251,0,53,0,0,0,0,23,18,50,0,0,0,0,0,0,0,0,0,0,0,0,0,7342484.41,0.00021461645
SP,TABOAO DA SERRA,1446,1535,0,6366,16472,0,0,0,116,0,0,0,0,463,247.5,1010,0,0,1704,250,0,0,0,0,0,0,0,0,0,119959495.36,0.003506344665
SP,TACIBA,173,31,0,171,327,0,0,0,106,0,0,0,0,4,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,3634301.08,0.000106228458
SP,TAGUAI,336,50,226,125,599,0,0,0,225,0,0,0,0,23,20,0,0,0,75,0,0,0,0,0,0,0,0,0,0,7603026.7,0.000222231946
SP,TAIACU,94,0,0,129,243,0,0,0,116,0,0,0,0,5,0,40,0,0,0,0,0,0,24.5,0,0,0,0,0,0,2810064.91,0.000082136525
SP,TAIUVA,74,0,0,124,176,0,0,0,114,0,0,0,0,8,3,26,0,0,0,0,0,0,0,0,0,0,0,0,0,2285266.67,0.000066796985
SP,TAMBAU,370,87,214,332,1057,73,0,0,0,0,0,0,0,32,9.5,30,0,0,0,0,0,0,19,0,0,0,0,0,0,9559341.62,0.000279413867
SP,TANABI,376,57,253,257,1186,0,189,0,97,0,0,0,0,26,0,26,0,0,0,0,0,0,36,0,0,0,0,0,0,10821593.76,0.000316308746
SP,TAPIRAI,169,46,82,139,585,0,0,0,0,0,0,0,0,16,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4466355.52,0.000130548914
SP,TAPIRATIBA,0,339,0,395,543,0,386,0,0,0,0,0,0,35,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,7138819.68,0.000208663451
SP,TAQUARAL,71,0,27,37,59,0,0,0,97,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1378157.31,0.000040282718
SP,TAQUARITINGA,786,5,574,486,2311,0,131,0,437,0,0,0,0,86,45,45,0,0,0,0,0,0,0,0,0,0,0,0,0,21501873.15,0.000628486957
SP,TAQUARITUBA,360,20,96,426,1435,29,0,0,0,0,0,0,0,11,0,39,0,0,281,46,0,0,41.5,0,0,0,0,0,0,11616120.71,0.000339532296
SP,TAQUARIVAI,37,45,0,146,307,181,213,129,19,0,0,0,0,27,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4841434.76,0.000141512257
SP,TARABAI,103,20,0,145,429,0,332,0,0,0,0,0,0,30,3,18,0,0,0,0,0,0,0,0,0,0,0,0,0,4524210.37,0.000132239977
SP,TARUMA,428,102,189,218,636,0,0,0,490,0,0,0,0,34,19,59,0,0,0,0,0,0,0,0,0,0,0,0,0,9898261.59,0.000289320296
SP,TATUI,1796,0,1687,977,5912,332,1240,86,918,0,0,0,0,204,100,224,0,0,0,0,0,0,91,0,0,0,0,0,0,59267409.83,0.001732351121
SP,TAUBATE,3934,1341,2892,2994,7693,413,9816,466,10821,0,0,0,0,814,167.5,203,0,0,219,63,245,105,0,0,0,0,0,0,0,192375006.74,0.00562300697
SP,TEJUPA,126,0,0,132,382,0,69,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2990861.33,0.000087421097
SP,TEODORO SAMPAIO,218,151,0,574,896,0,134,0,303,0,0,0,0,17,11,19,0,0,75,100,0,0,0,0,0,0,0,0,0,10587242.53,0.000309458799
SP,TERRA ROXA,100,61,0,180,525,0,376,0,0,0,0,0,0,26,23.5,43,0,0,0,0,0,0,3.5,0,0,0,0,0,0,5573415.93,0.000162907631
SP,TIETE,1043,0,742,67,1119,41,1590,0,1004,0,0,0,0,109,18,14,0,0,0,0,0,0,0,0,0,0,0,0,0,26483449.56,0.000774095471
SP,TIMBURI,66,0,0,44,161,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1178206.26,0.000034438268
SP,TORRE DE PEDRA,0,24,0,71,164,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1049791.92,0.000030684793
SP,TORRINHA,60,47,0,227,102,0,0,0,119,0,0,0,0,1,1,15,0,0,61,0,0,0,13.5,0,0,0,0,0,0,2833324.12,0.000082816378
SP,TRABIJU,44,0,0,36,124,0,95,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1269288.55,0.000037100549
SP,TREMEMBE,257,354,203,569,1431,288,1293,231,545,0,0,0,0,153,101,70,0,0,0,0,0,0,0,0,0,0,0,0,0,23976731.71,0.0007008256
SP,TRES FRONTEIRAS,123,0,0,139,357,0,0,0,0,0,0,0,0,12,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2680282.41,0.00007834306
SP,TUIUTI,26,24,0,158,222,150,182,144,48,0,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4221840.58,0.000123401888
SP,TUPA,1018,0,0,1099,1593,0,0,0,301,0,0,0,0,61,49,29,0,0,0,0,0,0,67.5,0,0,0,0,0,0,18364420.12,0.000536781072
SP,TUPI PAULISTA,0,0,0,247,520,0,399,0,144,0,0,0,0,23,17,11,0,0,187,62,0,0,0,0,0,0,0,0,0,6714094.71,0.000196248993
SP,TURIUBA,55,0,34,0,0,0,0,0,82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,868995.52,0.000025400222
SP,TURMALINA,27,0,0,27,71,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,534961.93,0.000015636619
SP,UBARANA,108,21,0,170,382,0,298,0,17,0,0,0,0,26,22,14,0,0,0,0,0,0,0,0,0,0,0,0,0,4471046.45,0.000130686027
SP,UBATUBA,2260,103,0,2111,5119,0,890,0,170,0,0,0,0,201,182,109,0,0,104,0,0,0,0,0,0,0,0,0,0,47899126.8,0.001400062973
SP,UBIRAJARA,0,79,0,128,385,0,0,0,2,0,0,0,0,9,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2461372.14,0.000071944443
SP,UCHOA,152,46,110,114,516,0,473,0,92,0,0,0,0,25,12,25,0,0,17,0,0,0,0,0,0,0,0,0,0,6849545.43,0.000200208137
SP,UNIAO PAULISTA,28,0,0,47,13,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,426679.54,0.000012471589
SP,URANIA,84,58,54,114,62,0,0,0,22,0,0,0,0,1,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,1816955.09,0.000053108516
SP,URU,0,41,0,30,53,0,0,0,40,0,0,0,0,4,1.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,743708.5,0.000021738157
SP,URUPES,247,37,0,284,730,0,532,0,0,0,0,0,0,59,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8235130.05,0.000240707951
SP,VALENTIM GENTIL,106,145,0,330,762,0,0,0,0,0,0,0,0,18,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5664498.21,0.000165569912
SP,VALINHOS,635,87,0,1797,4444,544,2437,405,0,0,0,0,0,196,0,326,0,0,387,0,0,0,0,0,0,0,0,0,0,46793630.02,0.00136774996
SP,VALPARAISO,442,95,201,376,1413,0,0,0,0,0,0,0,0,32,15,51,0,0,0,0,0,0,27,0,0,0,0,0,0,11268209.76,0.000329363066
SP,VARGEM,128,0,0,212,346,207,488,0,0,0,0,0,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6019445.57,0.000175944812
SP,VARGEM GRANDE DO SUL,497,8,101,683,2268,0,0,0,0,0,0,0,0,34,3.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14920101.87,0.000436105699
SP,VARGEM GRANDE PAULISTA,756,0,0,1211,3169,0,0,0,0,0,0,0,0,72,34,53,0,0,0,64,0,2,0,0,0,0,0,0,0,22071821.63,0.000645146212
SP,VARZEA PAULISTA,518,939,0,2629,6099,34,0,0,0,0,0,0,0,150,80,171,0,0,0,0,0,0,162.5,0,0,0,0,0,0,44015033.46,0.001286533236
SP,VERA CRUZ,140,43,81,155,547,0,0,0,0,0,0,0,0,18,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4212849.6,0.000123139087
SP,VINHEDO,1608,136,1162,372,157,1,46,0,6050,0,0,0,0,185,177,319,0,0,0,0,0,0,0,0,0,0,0,0,0,50471908.63,0.001475263855
SP,VIRADOURO,370,0,0,375,753,0,422,0,303,0,0,0,0,51,43,44,0,0,0,0,0,0,7.5,0,0,0,0,0,0,10331195.72,0.000301974703
SP,VISTA ALEGRE DO ALTO,90,0,0,196,342,0,0,0,172,0,0,0,0,7,0,0,0,0,87,0,0,0,0,0,0,0,0,0,0,3879793.32,0.00011340405
SP,VITORIA BRASIL,0,49,0,42,129,0,0,0,0,0,0,0,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,920400.33,0.000026902754
SP,VOTORANTIM,2333,251,0,2816,6386,0,0,0,319,0,0,0,0,178,138,41,0,0,206,0,0,0,0,0,0,0,0,0,0,53623825.35,0.001567392505
SP,VOTUPORANGA,1757,0,1597,97,1685,0,50,0,2275,0,0,0,0,42,34,44,0,0,193,0,0,0,80,0,0,0,0,0,0,37504994.39,0.001096248668
SP,ZACARIAS,45,21,22,43,185,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1362716.32,0.000039831387
TO,ABREULANDIA,0,37,0,64,125,57,23,0,42,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1624328.64,0.000954329062
TO,AGUIARNOPOLIS,50,0,0,153,476,0,183,0,0,0,0,0,0,12,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,3892679.83,0.002287035643
TO,ALIANCA DO TOCANTINS,68,0,0,118,243,0,142,0,0,0,0,0,0,24,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2718187.72,0.001596995504
TO,ALMAS,0,88,0,157,629,38,0,0,110,0,0,0,0,13,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4602750.64,0.002704217973
TO,ALVORADA,136,0,0,170,602,0,329,0,0,0,0,0,0,30,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5692234.28,0.003344313749
TO,ANANAS,103,0,0,292,802,123,0,0,0,0,0,0,0,38,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6062062.83,0.003561596212
TO,ANGICO,0,69,0,90,243,32,0,22,0,0,0,0,0,23,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2200427.75,0.001292800055
TO,APARECIDA DO RIO NEGRO,0,0,0,126,448,0,246,0,1,0,0,0,0,45,30,24,0,0,0,0,0,0,0,0,0,0,0,0,0,4006232.82,0.00235375054
TO,ARAGOMINAS,0,0,0,123,323,90,0,0,109,0,0,0,0,7,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2955919.76,0.001736668344
TO,ARAGUACEMA,0,47,0,177,372,213,0,201,0,0,0,0,0,27,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4765683.55,0.002799944669
TO,ARAGUACU,0,164,0,91,353,39,355,27,1,0,0,0,0,32,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4894654.75,0.002875718103
TO,ARAGUAINA,610,3487,0,3787,4782,220,0,0,5125,0,0,0,0,526,436,780,0,0,60,372,0,462,0,0,0,0,0,0,0,96276267.07,0.056564439858
TO,ARAGUANA,0,86,0,141,322,104,0,0,0,0,0,0,0,17,5.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2981755.67,0.001751847513
TO,ARAGUATINS,159,1,0,683,1486,668,54,290,272,0,0,0,0,60,29.5,214,0,0,0,0,0,0,0,0,0,0,0,0,0,17580086.37,0.010328690221
TO,ARAPOEMA,0,93,0,194,517,0,50,0,0,0,0,0,0,15,8.5,56,0,0,0,0,0,0,0,0,0,0,0,0,0,3982272.1,0.002339673085
TO,ARRAIAS,31,73,23,199,610,119,0,27,78,0,0,0,0,85,29,0,0,82,0,0,0,0,0,0,0,0,0,0,0,6162906.21,0.003620843937
TO,AUGUSTINOPOLIS,226,0,0,488,1102,238,0,0,112,0,0,0,0,35,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9968910.74,0.005856955916
TO,AURORA DO TOCANTINS,0,25,0,64,178,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1156573.66,0.000679512651
TO,AXIXA DO TOCANTINS,130,19,78,283,824,321,685,112,0,0,0,0,0,45,3.5,133,0,0,69,0,0,0,0,0,0,0,0,0,0,12130167.92,0.007126742391
TO,BABACULANDIA,110,0,0,205,169,390,0,201,0,0,0,0,0,33,17.5,43,0,0,0,0,0,0,0,0,0,0,0,0,0,5467003.49,0.003211985668
TO,BANDEIRANTES DO TOCANTINS,0,39,14,71,235,61,133,23,0,0,0,0,0,31,7.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2762150.43,0.001622824574
TO,BARRA DO OURO,0,0,0,137,205,124,0,0,248,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3466387.33,0.00203657935
TO,BARROLANDIA,41,43,0,158,300,0,0,0,172,0,0,0,0,11,8.5,14,0,0,0,0,0,0,0,0,0,0,0,0,0,3445551.91,0.002024338084
TO,BERNARDO SAYAO,97,0,0,129,279,124,105,53,117,0,0,0,0,11,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4316888.8,0.00253626781
TO,BOM JESUS DO TOCANTINS,0,60,0,146,129,55,0,41,222,0,0,0,0,10,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3235114.26,0.001900701302
TO,BRASILANDIA DO TOCANTINS,0,37,0,74,186,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1281169.42,0.000752715419
TO,BREJINHO DE NAZARE,113,0,0,142,295,0,207,0,0,0,0,0,0,8,1,0,0,56,0,0,0,0,0,0,0,0,0,0,0,3736622.61,0.002195348564
TO,BURITI DO TOCANTINS,0,120,0,295,366,124,1,0,304,0,0,0,0,29,17.5,30,0,0,0,0,0,0,0,0,0,0,0,0,0,5969136.89,0.003507000168
TO,CACHOEIRINHA,0,0,0,65,232,0,0,0,0,0,0,0,0,2,0.5,26,0,0,0,0,0,0,0,0,0,0,0,0,0,1350342.99,0.00079335642
TO,CAMPOS LINDOS,0,0,0,135,806,247,500,130,0,0,0,0,0,55,38,76,0,0,0,0,0,0,0,0,0,0,0,0,0,8793376.85,0.005166303713
TO,CARIRI DO TOCANTINS,12,27,0,85,314,0,186,0,0,0,0,0,0,9,6.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2804863.03,0.001647919168
TO,CARMOLANDIA,0,77,0,76,231,0,122,0,0,0,0,0,0,14,8,9,0,0,0,0,0,0,0,0,0,0,0,0,0,2363360.67,0.001388526751
TO,CARRASCO BONITO,0,0,0,112,229,147,103,46,0,0,0,0,0,6,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2883412.53,0.00169406874
TO,CASEARA,0,118,0,123,432,64,1,0,0,0,0,0,0,20,19,39,0,0,0,0,0,0,0,0,0,0,0,0,0,3540144.68,0.00207991343
TO,CENTENARIO,0,28,0,23,151,14,171,16,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1799971.15,0.001057522931
TO,CHAPADA DA NATIVIDADE,4,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,378,0,0,0,0,0,0,0,0,0,0,0,1941860.3,0.001140885949
TO,CHAPADA DE AREIA,0,0,0,36,138,0,104,0,0,0,0,0,0,9,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1269293.24,0.000745737897
TO,COLINAS DO TOCANTINS,475,274,0,841,1485,0,236,0,809,0,0,0,0,317,257,120,0,0,0,0,0,0,0,0,0,0,0,0,0,22488700.84,0.013212609972
TO,COLMEIA,84,27,26,180,531,0,0,0,73,0,0,0,0,38,25.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4438567.6,0.0026077568
TO,COMBINADO,0,38,0,140,284,0,0,0,0,0,0,0,0,8,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2053121.4,0.001206254307
TO,CONCEICAO DO TOCANTINS,0,55,0,108,141,0,0,0,261,0,0,0,0,6,5,0,0,41,0,0,0,0,0,0,0,0,0,0,0,2997590.58,0.001761150875
TO,COUTO DE MAGALHAES,78,0,0,135,13,7,40,37,521,0,0,0,0,26,22.5,39,0,0,0,0,0,0,0,0,0,0,0,0,0,4664215.1,0.002740329706
TO,CRISTALANDIA,70,0,0,152,372,0,0,0,0,0,0,0,0,14,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2694435.35,0.001583040461
TO,CRIXAS DO TOCANTINS,25,8,0,37,143,0,44,0,0,0,0,0,0,8,6.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1205745.23,0.000708402037
TO,DARCINOPOLIS,0,0,0,181,569,77,0,0,0,0,0,0,0,23,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3707036.32,0.002177965967
TO,DIANOPOLIS,337,0,17,487,1027,113,0,99,0,0,0,0,0,134,62.5,0,0,46,0,0,0,0,0,0,0,0,0,0,0,10577304.74,0.00621440087
