SC,SALTINHO,0,66,0,98,130,47,0,0,90,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,156676778,329339354
SC,SALTO VELOSO,59,43,0,180,238,0,175,0,17,0,0,0,0,15,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26233707,551440502
SC,SANGAO,204,1,0,320,0,274,0,70,0,0,0,0,0,17,11,0,0,0,0,0,0,0,14,0,0,0,0,0,0,346250163,727828378
SC,SANTA CECILIA,216,0,59,229,692,101,348,0,0,0,0,0,0,55,21,125,0,0,0,0,0,0,9,0,0,0,0,0,0,661760052,1391039763
SC,SANTA HELENA,26,0,0,61,130,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76357572,160505939
SC,SANTA ROSA DE LIMA,60,0,52,0,108,0,35,0,0,0,0,0,0,7,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102066404,214546687
SC,SANTA ROSA DO SUL,208,0,0,196,142,138,127,78,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,340466512,715670966
SC,SANTA TEREZINHA,164,0,0,205,0,327,0,307,0,0,0,0,0,7,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,393104427,826317465
SC,SANTA TEREZINHA DO PROGRESSO,0,11,0,54,156,31,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8660433,182044937
SC,SANTIAGO DO SUL,0,48,0,33,116,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66261256,139283175
SC,SANTO AMARO DA IMPERATRIZ,508,17,185,187,691,61,473,0,84,0,0,0,0,26,0,126,0,189,0,0,0,0,0,0,0,0,0,0,0,954252345,2005867462
SC,SAO BENTO DO SUL,2118,20,708,989,3008,56,2499,0,723,0,0,0,0,143,98,200,0,73,0,0,0,0,0,0,0,0,0,0,0,4005362516,8419393868
SC,SAO BERNARDINO,9,54,2,64,184,28,201,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,192832958,405340744
SC,SAO BONIFACIO,0,15,0,97,0,89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71660445,150632435
SC,SAO CARLOS,167,38,0,233,80,115,71,84,24,0,0,0,0,10,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,309993689,651616166
SC,SAO CRISTOVAO DO SUL,124,0,24,113,320,0,150,0,11,0,0,0,0,30,17,21,0,0,0,0,0,0,0,0,0,0,0,0,0,293495239,616935921
SC,SAO DOMINGOS,151,87,0,207,271,0,0,0,0,0,0,0,0,16,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,265345906,557765167
SC,SAO FRANCISCO DO SUL,1248,18,33,1054,1311,436,1206,0,266,0,0,0,0,76,44,111,0,0,0,0,0,0,0,0,0,0,0,0,0,2157970628,4536119915
SC,SAO JOAO BATISTA,729,0,0,678,1301,201,782,0,84,0,0,0,0,37,15,155,0,0,0,0,0,0,0,0,0,0,0,0,0,1442118391,3031376733
SC,SAO JOAO DO ITAPERIU,0,64,0,78,0,178,0,0,0,0,0,0,0,3,0,0,0,48,0,0,0,0,0,0,0,0,0,0,0,136367135,286647866
SC,SAO JOAO DO OESTE,10,102,0,120,180,64,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,164549899,345888894
SC,SAO JOAO DO SUL,138,0,65,87,233,180,90,125,74,0,0,0,0,28,15,70,0,0,0,0,0,0,0,0,0,0,0,0,0,415787707,87399841
SC,SAO JOAQUIM,357,0,234,156,329,462,190,343,133,0,0,0,0,26,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,878346099,1846310222
SC,SAO JOSE,2243,582,2150,1819,5081,39,4507,156,619,0,0,0,0,276,171,692,0,0,85,0,26,2,0,0,0,0,0,0,0,6822251518,14340580251
SC,SAO JOSE DO CEDRO,316,18,0,350,373,96,170,0,63,0,0,0,0,16,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,521498146,1096204969
SC,SAO JOSE DO CERRITO,68,1,89,107,87,183,0,12,112,0,0,0,0,19,13,0,0,0,0,0,0,0,5,0,0,0,0,0,0,272115787,571995663
SC,SAO LOURENCO DO OESTE,0,328,0,721,1117,172,881,168,182,0,0,0,0,153,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1323319515,2781657882
SC,SAO LUDGERO,305,93,39,252,491,0,0,0,27,0,0,0,0,32,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,461990056,971117153
SC,SAO MARTINHO,31,28,42,52,88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87891443,184750488
SC,SAO MIGUEL DA BOA VISTA,0,21,0,40,103,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55228857,116092737
SC,SAO MIGUEL DO OESTE,1067,0,0,786,1354,78,277,57,4,0,0,0,0,47,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1362501247,2864019073
SC,SAO PEDRO DE ALCANTARA,76,25,0,79,135,21,102,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,160120224,336577582
SC,SAUDADES,229,36,19,198,358,0,0,0,50,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,329835291,693323817
SC,SCHROEDER,289,55,0,711,976,36,223,0,0,0,0,0,0,27,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,815060248,1713281438
SC,SEARA,245,140,0,372,312,251,24,101,0,0,0,0,0,13,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,535021192,1124630824
SC,SERRA ALTA,68,0,0,67,146,16,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108919864,228952868
SC,SIDEROPOLIS,198,19,45,210,96,232,133,75,0,0,0,0,0,21,15,0,0,0,0,0,0,0,1,0,0,0,0,0,0,397300081,835136858
SC,SOMBRIO,743,0,353,144,747,259,763,167,350,0,0,0,0,74,42,0,0,0,293,99,110,124,15,0,0,0,0,0,0,1649527487,3467356964
SC,SUL BRASIL,54,0,0,74,83,52,0,0,23,0,0,0,0,8,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,111560953,234504518
SC,TAIO,430,0,134,155,568,135,301,130,0,0,0,0,0,32,23,0,0,0,98,32,86,68,0,0,0,0,0,0,0,828349273,1741215374
SC,TANGARA,163,13,67,119,187,83,83,75,65,0,0,0,0,24,17,8,0,0,0,0,0,0,0,0,0,0,0,0,0,345965995,727231048
SC,TIGRINHOS,0,53,0,56,110,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74017366,155586756
SC,TIJUCAS,837,0,0,770,1578,260,928,0,46,0,0,0,0,71,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1644863791,3457553733
SC,TIMBE DO SUL,54,52,0,96,249,0,0,24,17,0,0,0,0,42,27,49,0,0,0,0,0,0,3,0,0,0,0,0,0,215198639,452354086
SC,TIMBO,1022,67,47,760,1082,41,901,79,177,0,0,0,0,87,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,1596103932,3355059026
SC,TIMBO GRANDE,166,0,0,155,501,172,278,53,0,0,0,0,0,20,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,493114793,1036542297
SC,TRES BARRAS,398,27,250,259,873,129,679,98,0,0,0,0,0,84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1041408295,2189071921
SC,TREVISO,95,11,18,75,205,0,0,0,0,0,0,0,0,4,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,153617795,322909278
SC,TREZE DE MAIO,81,16,96,110,322,72,0,0,0,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,261200398,549051184
SC,TREZE TILIAS,201,12,0,220,487,0,277,0,0,0,0,0,0,22,18,36,0,0,0,0,0,0,0,0,0,0,0,0,0,455270322,956992068
SC,TROMBUDO CENTRAL,195,31,35,125,336,82,0,85,18,0,0,0,0,11,5,0,0,0,0,0,0,0,4,0,0,0,0,0,0,345915848,727125637
SC,TUBARAO,1212,237,690,771,1340,437,786,120,102,0,0,0,0,77,46,0,0,0,367,166,273,258,2,0,0,0,0,0,0,2595538965,5455901872
SC,TUNAPOLIS,19,36,0,161,120,32,0,0,65,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,155991432,327898736
SC,TURVO,316,13,170,89,20,152,0,107,236,0,0,0,0,14,5,65,0,0,0,21,0,35,1,0,0,0,0,0,0,498664424,104820779
SC,UNIAO DO OESTE,0,51,0,43,0,183,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104590483,219852378
SC,URUBICI,247,1,222,28,303,286,0,0,0,0,0,0,0,12,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43200199,908081326
SC,URUPEMA,0,25,0,69,0,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59491374,125052679
SC,URUSSANGA,268,77,271,189,379,131,259,0,0,0,0,0,0,47,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,619168307,1301510618
SC,VARGEAO,0,102,0,128,217,52,0,53,0,0,0,0,0,14,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200722795,421925421
SC,VARGEM,6,59,0,67,184,9,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,110507861,232290886
SC,VARGEM BONITA,100,0,0,123,241,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,167157557,35137027
SC,VIDAL RAMOS,159,13,0,167,276,137,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,276227863,580639372
SC,VIDEIRA,1505,0,882,118,1166,57,1211,0,375,0,0,0,0,110,79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2172730641,456714591
SC,VITOR MEIRELES,42,25,0,125,214,124,0,0,60,0,0,0,0,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,216502468,455094774
SC,WITMARSUM,98,0,0,105,91,28,0,0,0,0,0,0,0,10,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,125301305,263387155
SC,XANXERE,881,0,0,816,1574,0,313,0,13,0,0,0,0,72,28,0,0,0,0,6,0,67,0,0,0,0,0,0,0,136678048,2873014152
SC,XAVANTINA,0,18,0,83,92,117,0,0,0,0,0,0,0,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,112313163,236085685
SC,XAXIM,929,0,26,665,1590,59,780,49,127,0,0,0,0,45,24,181,0,0,0,0,0,0,8,0,0,0,0,0,0,1632611143,3431798293
SC,ZORTEA,38,88,0,87,257,0,243,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255517041,537104595
SE,AMPARO DE SAO FRANCISCO,0,18,0,50,159,12,133,0,0,0,0,0,0,9,0,30,0,51,0,0,0,0,0,0,0,0,0,0,0,157127003,1036901658
SE,AQUIDABA,0,90,0,417,429,830,196,511,0,0,0,0,0,32,0,232,0,0,0,0,0,0,0,0,0,0,0,0,0,957300578,6317351791
SE,ARACAJU,1377,644,0,4804,11786,0,6533,0,536,0,0,0,0,505,259,4251,0,0,152,0,335,67,325,0,0,0,0,0,0,10386286823,6854046594
SE,ARAUA,0,210,0,297,253,617,278,274,0,0,0,0,0,24,12,104,0,0,0,0,0,0,0,0,0,0,0,0,0,725480517,4787540868
SE,AREIA BRANCA,130,48,0,497,573,843,706,409,209,0,0,0,0,50,7,125,0,0,0,0,0,0,0,0,0,0,0,0,0,1289264304,8508023861
SE,BARRA DOS COQUEIROS,181,0,0,656,1157,225,620,0,0,0,0,0,0,56,0,485,0,0,0,0,0,54,0,0,0,0,0,0,0,1137796605,7508468692
SE,BOQUIM,34,210,0,566,782,647,785,308,327,0,0,0,0,86,25,140,0,0,0,23,0,39,0,0,0,0,0,0,0,1400856676,9244436527
SE,BREJO GRANDE,0,0,0,257,276,144,141,0,0,0,0,0,0,6,0,115,0,567,0,0,0,0,0,0,0,0,0,0,0,531226526,3505633364
SE,CAMPO DO BRITO,81,296,24,366,370,633,516,0,60,0,0,0,0,16,0,142,0,0,0,0,0,0,0,0,0,0,0,0,0,869987922,5741164148
SE,CANHOBA,31,0,0,67,116,149,111,0,0,0,0,0,0,8,0,0,0,206,0,0,0,0,0,0,0,0,0,0,0,251595101,1660308999
SE,CANINDE DE SAO FRANCISCO,0,106,0,1028,1467,1480,1330,1020,0,0,0,0,0,179,91,801,0,0,0,0,0,0,0,0,0,0,0,0,0,2587277762,17073784535
SE,CAPELA,120,0,0,887,656,1134,486,747,480,0,0,0,0,112,56,375,0,122,0,91,0,116,0,0,0,0,0,0,0,1917300709,12652518286
SE,CARIRA,0,165,0,539,400,1188,771,500,0,0,0,0,0,59,38,243,0,0,0,0,0,0,0,0,0,0,0,0,0,1375503644,9077128549
SE,CARMOPOLIS,251,135,0,461,700,406,355,245,223,0,0,0,0,54,28,407,0,0,0,0,0,0,0,0,0,0,0,0,0,113433272,7485610065
SE,CEDRO DE SAO JOAO,49,6,30,61,239,15,212,0,0,0,0,0,0,9,0,101,0,0,0,0,0,0,0,0,0,0,0,0,0,244179462,1611372221
SE,CRISTINAPOLIS,283,0,200,522,1265,287,1231,40,207,0,0,0,0,50,7,398,0,0,0,0,0,0,0,0,0,0,0,0,0,1562146846,10308811464
SE,CUMBE,0,59,0,58,193,35,186,0,0,0,0,0,0,6,0,0,0,47,0,0,0,0,0,0,0,0,0,0,0,201149235,1327410123
SE,DIVINA PASTORA,79,28,22,197,238,238,132,176,9,0,0,0,0,25,10,105,0,0,0,0,0,0,0,0,0,0,0,0,0,44301944,2923543259
SE,ESTANCIA,470,334,0,1182,2491,1133,1924,352,352,0,0,0,0,273,126,1321,0,973,0,0,0,85,0,0,0,0,0,0,0,3807199327,25124206588
SE,FEIRA NOVA,0,0,0,143,390,54,183,0,25,0,0,0,0,26,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,284428823,1876983026
SE,FREI PAULO,91,0,0,291,297,493,289,281,0,0,0,0,0,16,0,92,0,0,0,0,0,0,0,0,0,0,0,0,0,657373718,433809519
SE,GARARU,0,0,0,275,53,938,145,258,0,0,0,0,0,8,0,105,0,0,0,0,0,0,0,0,0,0,0,0,0,640542166,422702158
SE,GENERAL MAYNARD,37,38,0,76,189,42,97,0,0,0,0,0,0,11,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,184512832,1217624323
SE,GRACHO CARDOSO,0,0,0,146,194,299,204,0,0,0,0,0,0,12,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,307505124,2029266555
SE,ILHA DAS FLORES,0,0,0,315,240,393,339,123,0,0,0,0,0,20,7,438,0,116,0,0,0,0,0,0,0,0,0,0,0,666578218,4398836893
SE,INDIAROBA,0,132,0,544,418,785,532,771,570,0,0,0,0,40,25,37,0,0,80,0,0,0,0,0,0,0,0,0,0,1445317991,9537842564
SE,ITABAIANA,395,14,181,1269,2594,1799,1412,794,65,0,0,0,0,55,0,444,0,0,32,0,20,0,0,0,0,0,0,0,0,3176869929,20964580397
SE,ITABAIANINHA,65,183,0,1102,1773,1744,1238,1233,147,0,0,0,0,209,104,652,0,0,0,0,0,0,0,0,0,0,0,0,0,2952530557,19484135523
SE,ITABI,0,19,0,90,174,166,111,96,0,0,0,0,0,12,0,36,0,0,0,0,0,0,0,0,0,0,0,0,0,245366614,1619206398
SE,ITAPORANGA DAJUDA,20,140,0,1010,457,2064,608,815,156,0,0,0,0,76,30,562,0,0,0,0,0,0,0,0,0,0,0,0,0,2092316318,1380746919
SE,JAPARATUBA,118,0,0,606,578,724,732,268,41,0,0,0,0,21,4,321,0,94,0,0,0,0,0,0,0,0,0,0,0,1219580055,8048168385
SE,JAPOATA,0,85,0,454,443,775,281,489,0,0,0,0,0,18,0,184,0,0,0,0,0,0,0,0,0,0,0,0,0,955560505,6305868818
SE,LAGARTO,77,753,0,1827,1458,2492,1772,2223,1745,0,0,0,0,257,136,1354,0,0,0,33,0,133,0,0,0,0,0,0,0,5074964781,33490356718
SE,LARANJEIRAS,126,95,0,414,848,396,374,209,55,0,0,0,0,26,5,570,0,819,0,0,0,0,0,0,0,0,0,0,0,1361452957,8984406231
SE,MACAMBIRA,157,0,0,155,173,293,301,0,0,0,0,0,0,17,9,35,0,0,0,0,0,0,0,0,0,0,0,0,0,409600273,2703005802
SE,MALHADA DOS BOIS,0,110,0,140,157,237,94,99,0,0,0,0,0,12,0,73,0,0,0,0,0,0,0,0,0,0,0,0,0,316969822,2091725338
SE,MALHADOR,0,119,0,233,323,504,262,263,0,0,0,0,0,14,0,183,0,0,0,0,0,0,0,0,0,0,0,0,0,657520079,4339061047
SE,MARUIM,0,37,0,462,977,338,533,126,0,0,0,0,0,16,0,207,0,0,0,0,0,0,0,0,0,0,0,0,0,906464414,5981877294
SE,MOITA BONITA,0,179,0,224,470,352,302,0,0,0,0,0,0,39,23,132,0,0,0,0,0,0,0,0,0,0,0,0,0,582192789,38419664
SE,MONTE ALEGRE DE SERGIPE,0,69,0,285,619,576,288,234,0,0,0,0,0,9,0,137,0,0,0,0,0,0,0,0,0,0,0,0,0,765437156,5051219958
SE,MURIBECA,0,151,0,106,136,430,175,256,0,0,0,0,0,44,15,65,0,0,0,0,0,0,0,0,0,0,0,0,0,491123526,3240988416
SE,NEOPOLIS,28,198,0,486,214,912,254,339,127,0,0,0,0,71,0,162,0,0,0,0,0,0,0,0,0,0,0,0,0,991776799,6544864885
SE,NOSSA SENHORA APARECIDA,0,42,0,156,244,315,420,71,0,0,0,0,0,18,0,80,0,0,0,0,0,0,0,0,0,0,0,0,0,46739673,3084412187
SE,NOSSA SENHORA DA GLORIA,321,0,0,718,979,682,1567,350,526,0,0,0,0,66,40,188,0,0,0,13,0,10,0,0,0,0,0,0,0,1959322669,12929826698
SE,NOSSA SENHORA DAS DORES,0,0,0,555,959,898,603,656,0,0,0,0,0,49,28,439,0,0,0,0,0,0,0,0,0,0,0,0,0,1444358511,9531510832
SE,NOSSA SENHORA DE LOURDES,0,0,0,69,104,196,222,19,161,0,0,0,0,12,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,294641591,1944378414
SE,NOSSA SENHORA DO SOCORRO,262,132,0,2063,5328,206,2222,0,2309,0,0,0,0,164,78,1008,0,0,0,0,0,110,0,0,0,0,0,0,0,4798439468,31665529996
SE,PACATUBA,0,0,0,558,278,953,152,473,190,0,0,0,0,51,3,290,0,0,0,9,0,7,0,0,0,0,0,0,0,104884145,6921441982
SE,PEDRA MOLE,0,9,0,135,134,111,171,0,0,0,0,0,0,11,0,70,0,0,0,0,0,0,0,0,0,0,0,0,0,215622742,1422922695
SE,PEDRINHAS,0,178,0,261,199,233,103,233,253,0,0,0,0,56,18,246,0,0,0,0,0,0,0,0,0,0,0,0,0,622312051,4106718666
SE,PINHAO,110,0,0,157,321,138,299,0,0,0,0,0,0,25,9,124,0,0,0,0,0,0,0,0,0,0,0,0,0,406103864,267993254
SE,PIRAMBU,62,68,0,247,473,299,447,0,83,0,0,0,0,32,15,153,0,0,0,0,0,0,0,0,0,0,0,0,0,647518722,4273060786
SE,POCO REDONDO,0,0,0,1009,941,2187,895,1204,0,0,0,0,0,41,0,254,0,0,0,0,0,0,0,0,0,0,0,0,0,2324461627,15339426463
SE,POCO VERDE,36,138,18,422,385,520,260,701,278,0,0,0,0,109,75,135,0,144,0,0,0,0,0,0,0,0,0,0,0,1171996366,7734157389
SE,PORTO DA FOLHA,36,1,0,560,458,1712,285,1165,0,0,0,0,0,39,0,293,0,0,0,0,0,0,0,0,0,0,0,0,0,1635116093,10790345074
SE,PROPRIA,0,51,0,515,320,298,95,165,342,0,0,0,0,49,30,112,0,0,40,24,16,92,0,0,0,0,0,0,0,759842901,5014302739
SE,RIACHAO DO DANTAS,7,163,0,453,146,1402,206,765,180,0,0,0,0,26,9,72,0,196,0,0,0,0,0,0,0,0,0,0,0,1332473417,8793166451
SE,RIACHUELO,0,74,0,194,184,109,499,0,452,0,0,0,0,29,23,120,0,24,0,7,0,0,0,0,0,0,0,0,0,620132894,4092338121
SE,RIBEIROPOLIS,0,201,0,298,598,166,580,0,78,0,0,0,0,26,11,97,0,0,0,0,0,0,0,0,0,0,0,0,0,699054168,4613149935
SE,ROSARIO DO CATETE,0,275,0,310,634,197,282,117,0,0,0,0,0,42,26,97,0,0,0,0,0,0,0,0,0,0,0,0,0,668497178,4411500358
SE,SALGADO,90,0,14,457,238,663,187,177,689,0,0,0,0,20,6,330,0,0,0,0,0,0,0,0,0,0,0,0,0,1041328236,6871861299
SE,SANTA LUZIA DO ITANHY,0,295,0,321,343,626,193,399,40,0,0,0,0,39,8,331,0,1510,0,0,0,0,0,0,0,0,0,0,0,148156681,9777053265
SE,SANTA ROSA DE LIMA,0,113,0,126,171,161,158,128,83,0,0,0,0,28,23,98,0,0,0,0,0,0,0,0,0,0,0,0,0,380555683,2511336752
SE,SANTANA DO SAO FRANCISCO,0,157,0,216,313,147,204,82,102,0,0,0,0,18,0,65,0,0,0,0,0,0,0,0,0,0,0,0,0,45015862,297065564
SE,SANTO AMARO DAS BROTAS,0,156,0,302,452,225,319,0,0,0,0,0,0,27,0,135,0,0,0,0,0,0,0,0,0,0,0,0,0,539926893,3563048225
SE,SAO CRISTOVAO,67,5,0,1495,2513,682,811,0,0,0,0,0,0,149,70,469,0,0,0,0,0,0,0,0,0,0,0,0,0,2086299242,13767761717
SE,SAO DOMINGOS,0,109,0,224,330,428,477,0,0,0,0,0,0,13,0,71,0,0,0,0,0,0,0,0,0,0,0,0,0,569930963,3761049007
SE,SAO FRANCISCO,0,71,0,82,221,78,264,0,0,0,0,0,0,7,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,252944878,1669216352
SE,SAO MIGUEL DO ALEIXO,0,16,0,108,216,106,266,0,0,0,0,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25398567,1676084671
SE,SIMAO DIAS,445,148,182,584,475,1534,480,1027,293,0,0,0,0,83,25,206,0,0,0,0,0,0,0,0,0,0,0,0,0,2023656598,13354374717
SE,SIRIRI,0,68,0,257,351,290,249,0,119,0,0,0,0,24,14,65,0,0,0,0,0,0,0,0,0,0,0,0,0,499482383,3296149609
SE,TELHA,0,0,0,133,102,161,112,46,0,0,0,0,0,5,0,68,0,0,0,0,0,0,0,0,0,0,0,0,0,214321753,1414337296
SE,TOBIAS BARRETO,76,317,0,1022,1465,1570,1042,1205,269,0,0,0,0,134,39,558,0,0,0,0,0,0,0,0,0,0,0,0,0,2700919193,17823719206
SE,TOMAR DO GERU,97,14,81,403,428,594,412,343,0,0,0,0,0,45,0,164,0,0,0,0,0,0,0,0,0,0,0,0,0,91378248,6030170168
SE,UMBAUBA,0,77,0,678,966,684,1078,258,281,0,0,0,0,109,0,297,0,0,0,8,0,22,0,0,0,0,0,0,0,1549836233,10227572119
SP,ADAMANTINA,516,0,27,466,1299,26,0,0,28,0,0,0,0,33,12,18,0,0,62,0,0,0,31,0,0,0,0,0,0,972417103,306184085
SP,ADOLFO,0,0,0,48,241,0,189,0,0,0,0,0,0,6,0,0,0,0,95,0,30,0,0,0,0,0,0,0,0,232289679,73140839
SP,AGUAI,224,169,40,742,1822,68,424,0,0,0,0,0,0,121,18,225,0,0,49,0,0,0,395,0,0,0,0,0,0,1459486519,459547187
SP,AGUAS DA PRATA,45,33,0,136,218,153,0,0,0,0,0,0,0,27,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,241418419,76015197
SP,AGUAS DE LINDOIA,263,151,16,461,543,0,470,0,428,0,0,0,0,32,20,72,0,0,0,0,0,0,0,0,0,0,0,0,0,972452972,306195379
SP,AGUAS DE SANTA BARBARA,0,251,0,255,411,0,0,0,0,0,0,0,0,4,3,8,0,0,0,0,0,0,0,0,0,0,0,0,0,334230267,105238779
SP,AGUAS DE SAO PEDRO,83,0,80,0,0,0,0,0,442,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,282112153,88828396
SP,AGUDOS,662,234,398,561,1905,0,0,0,304,0,0,0,0,66,28,19,0,0,0,0,0,0,15,0,0,0,0,0,0,1651064526,519869179
SP,ALAMBARI,50,72,0,151,288,122,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,260375351,81984149
SP,ALFREDO MARCONDES,92,0,59,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84400496,26575107
SP,ALTAIR,40,53,0,85,245,0,0,0,0,0,0,0,0,14,5,25,0,0,0,0,0,0,0,0,0,0,0,0,0,171383582,53963392
SP,ALTINOPOLIS,265,45,193,116,148,0,4,0,1097,0,0,0,0,20,14,69,0,0,0,0,0,0,41,0,0,0,0,0,0,889594857,28010592
SP,ALTO ALEGRE,0,0,0,83,214,0,0,0,0,0,0,0,0,7,0,0,0,0,51,0,0,0,0,0,0,0,0,0,0,129667569,40828309
SP,ALUMINIO,151,191,0,469,990,152,992,0,0,0,0,0,0,75,39,85,0,0,0,0,0,0,0,0,0,0,0,0,0,1189821015,374637856
SP,ALVARES FLORENCE,20,48,0,86,25,0,39,0,164,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,158649976,49953973
SP,ALVARES MACHADO,129,0,0,524,1231,0,1094,0,104,0,0,0,0,51,15,0,0,0,153,0,0,0,0,0,0,0,0,0,0,125858249,396288719
SP,ALVARO DE CARVALHO,0,0,0,97,83,0,0,0,191,0,0,0,0,6,0,0,0,0,71,0,0,0,0,0,0,0,0,0,0,184224795,58006693
SP,ALVINLANDIA,122,0,0,89,256,0,0,0,0,0,0,0,0,11,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190107364,59858932
SP,AMERICANA,2402,125,369,3559,1548,0,2207,0,2804,0,0,0,0,159,122,103,0,0,1016,0,0,0,59,0,0,0,0,0,0,5923888949,1865249502
SP,AMERICO BRASILIENSE,1026,129,794,133,2259,0,713,0,114,0,0,0,0,51,24,113,0,0,0,0,0,0,0,0,0,0,0,0,0,2152122971,677636994
SP,AMERICO DE CAMPOS,66,30,0,130,334,0,97,0,128,0,0,0,0,14,13,9,0,0,0,0,0,0,0,0,0,0,0,0,0,320133628,100800183
SP,AMPARO,809,214,658,659,1908,182,0,0,108,0,0,0,0,41,28,76,0,0,188,0,0,0,95,0,0,0,0,0,0,1973601397,621426069
SP,ANALANDIA,115,0,0,111,178,0,158,0,177,0,0,0,0,4,0,32,0,0,0,0,0,0,0,0,0,0,0,0,0,313067374,98575238
SP,ANDRADINA,574,189,0,1082,1991,44,0,0,539,0,0,0,0,90,73,29,0,0,130,0,0,0,132,0,0,0,0,0,0,1893792171,596296611
SP,ANGATUBA,431,0,0,612,888,544,653,337,0,0,0,0,0,74,22,10,0,0,0,0,0,0,465,0,0,0,0,0,0,1430324768,450365053
SP,ANHEMBI,134,22,92,88,494,0,362,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4674489,147185208
SP,ANHUMAS,107,0,0,107,234,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,173930304,54765276
SP,APARECIDA,666,0,23,723,1509,0,1496,0,1072,0,0,0,0,67,49,136,0,0,0,0,0,0,0,0,0,0,0,0,0,2300980627,724507668
